address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1405 E 33rd St Sioux Falls, SD 57105",sioux falls,SD,43.521906,-96.708082,460990017001,1653033686,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1513 S Coates Rd Sioux Falls, SD 57105",sioux falls,SD,43.5317086,-96.7034322,460990017001,1651662039,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1316 S Bruce Rd Sioux Falls, SD 57105",sioux falls,SD,43.5340687,-96.7026755,460990017001,1651615253,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"2515 S Sherman Ave Sioux Falls, SD 57105",sioux falls,SD,43.5212939,-96.7103284,460990017001,1652832083,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1317 S Bruce Rd Sioux Falls, SD 57105",sioux falls,SD,43.5339543,-96.7031979,460990017001,1652698987,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"2509 S Sherman Ave Sioux Falls, SD 57105",sioux falls,SD,43.5214638,-96.7102972,460990017001,1652209299,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"2616 S Blauvelt Ave Sioux Falls, SD 57105",sioux falls,SD,43.520393,-96.7064517,460990017001,1652432459,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1804 E 24th St Sioux Falls, SD 57105",sioux falls,SD,43.5328681,-96.7032724,460990017001,1652619652,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"2700 S Cliff Ave Sioux Falls, SD 57105",sioux falls,SD,43.5201692,-96.710932,460990017001,1652630416,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1309 S Bruce Rd Sioux Falls, SD 57105",sioux falls,SD,43.5343186,-96.7033966,460990017001,1652979858,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1308 S Bruce Rd Sioux Falls, SD 57105",sioux falls,SD,43.5344208,-96.7028284,460990017001,1652990508,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"2620 S Mary Dr Sioux Falls, SD 57105",sioux falls,SD,43.5207487,-96.7085591,460990017001,1652137278,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"1317 S Coates Rd Sioux Falls, SD 57105",sioux falls,SD,43.5339001,-96.7043679,460990017001,1652742168,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"2609 S Blauvelt Ave Sioux Falls, SD 57105",sioux falls,SD,43.52068,-96.706963,460990017001,1652137389,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0918367346938775,more white,60500.0,1238.0,Middle-Upper,601.2705214242503,2.0,0.8446969696969697,CenturyLink
"8305 S Seven Oaks Dr Sioux Falls, SD 57108",sioux falls,SD,43.4690475,-96.7642285,460830101023,1651770235,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"6201 S Pinnacle Pl Sioux Falls, SD 57108",sioux falls,SD,43.4892928,-96.7494545,460830101023,1652158900,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3008 W Bitterroot St Sioux Falls, SD 57108",sioux falls,SD,43.4802022,-96.7614918,460830101023,1652139613,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7612 S Rose Crest Trl Sioux Falls, SD 57108",sioux falls,SD,43.4763032,-96.7587754,460830101023,1653361231,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"2812 W Courtyard Ln Sioux Falls, SD 57108",sioux falls,SD,43.4774078,-96.7584681,460830101023,1652418097,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3301 W Bitterroot St Sioux Falls, SD 57108",sioux falls,SD,43.4800791,-96.7659099,460830101023,1652461419,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"6808 S Colebrook Cir Sioux Falls, SD 57108",sioux falls,SD,43.4836071,-96.761104,460830101023,1652914919,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"8225 S Grass Creek Dr Sioux Falls, SD 57108",sioux falls,SD,43.4690235,-96.7582095,460830101023,1652202052,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"6102 S Hemingstone Trl Sioux Falls, SD 57108",sioux falls,SD,43.4892795,-96.7593604,460830101023,1652295849,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"2901 W Brandy Wine St Sioux Falls, SD 57108",sioux falls,SD,43.4817538,-96.7598481,460830101023,1652223673,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"8109 S Seven Oaks Dr Sioux Falls, SD 57108",sioux falls,SD,43.4707798,-96.7667888,460830101023,1652313700,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7405 S Kenton Ln Sioux Falls, SD 57108",sioux falls,SD,43.4773741,-96.7522865,460830101023,1653174088,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7206 S Bitterroot Ct Sioux Falls, SD 57108",sioux falls,SD,43.480956,-96.7657364,460830101023,1652888398,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7609 S Meredith Ave Sioux Falls, SD 57108",sioux falls,SD,43.4763578,-96.7569399,460830101023,1653077071,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"8004 S Golden Oak Ave Sioux Falls, SD 57108",sioux falls,SD,43.4725462,-96.7540402,460830101023,1652879017,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3109 W Bitterroot St Sioux Falls, SD 57108",sioux falls,SD,43.4797592,-96.763425,460830101023,1651626085,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7316 S Russet Dr Sioux Falls, SD 57108",sioux falls,SD,43.4799098,-96.7594598,460830101023,1653393728,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"8301 S Seven Oaks Dr Sioux Falls, SD 57108",sioux falls,SD,43.469282,-96.764226,460830101023,1652918482,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"6405 S Callington Cir Sioux Falls, SD 57108",sioux falls,SD,43.486529,-96.7604644,460830101023,1651636961,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3009 W Courtyard Ln Sioux Falls, SD 57108",sioux falls,SD,43.4763027,-96.7611246,460830101023,1651874756,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"2804 W Latigo Trl Sioux Falls, SD 57108",sioux falls,SD,43.4866139,-96.7567095,460830101023,1652551332,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7315 S Russet Dr Sioux Falls, SD 57108",sioux falls,SD,43.4795752,-96.7600938,460830101023,1651892437,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3013 W 90th St Sioux Falls, SD 57108",sioux falls,SD,43.4709342,-96.7612778,460830101023,1652861191,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3009 W Auburn Hills St Sioux Falls, SD 57108",sioux falls,SD,43.4778138,-96.7615746,460830101023,1651014469,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7900 S Grass Creek Dr Sioux Falls, SD 57108",sioux falls,SD,43.4733114,-96.7624834,460830101023,1653238925,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3105 W Crimson St Sioux Falls, SD 57108",sioux falls,SD,43.4787045,-96.7630184,460830101023,1652486648,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7605 S Courtyard Cir Sioux Falls, SD 57108",sioux falls,SD,43.4767365,-96.7583131,460830101023,1652141073,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"6300 S Grand Prairie Dr Sioux Falls, SD 57108",sioux falls,SD,43.4873625,-96.7513577,460830101023,1653141626,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3152 W Auburn Hills Ct Sioux Falls, SD 57108",sioux falls,SD,43.4794098,-96.7649821,460830101023,1651896261,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3207 W 77th St Sioux Falls, SD 57108",sioux falls,SD,43.4826336,-96.7645292,460830101023,1652893327,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7312 S Valencia Dr Sioux Falls, SD 57108",sioux falls,SD,43.479351,-96.7604608,460830101023,1650985366,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"7204 S Bitterroot Ct Sioux Falls, SD 57108",sioux falls,SD,43.4808696,-96.7655673,460830101023,1652231204,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3000 W Brandy Wine St Sioux Falls, SD 57108",sioux falls,SD,43.4822713,-96.7607654,460830101023,1652439814,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"6804 S Jovan Cir Sioux Falls, SD 57108",sioux falls,SD,43.4838233,-96.7584308,460830101023,1651914124,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"3100 W Auburn Hills Ct Sioux Falls, SD 57108",sioux falls,SD,43.4813521,-96.7625457,460830101023,1651849520,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1275964391691394,more white,101286.0,-39548.0,Upper Income,650.3094855646732,3.0,0.9036243822075782,CenturyLink
"602 S Menlo Ave Sioux Falls, SD 57104",sioux falls,SD,43.5410866,-96.7395883,460990007005,1651651296,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"902 W 15th St Sioux Falls, SD 57104",sioux falls,SD,43.5404293,-96.7388524,460990007005,1652081618,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"603 S Walts Ave Sioux Falls, SD 57104",sioux falls,SD,43.5410928,-96.7387991,460990007005,1652929312,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"529 S Menlo Ave Sioux Falls, SD 57104",sioux falls,SD,43.5415413,-96.7402006,460990007005,1653444178,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"1005 W 11th St Sioux Falls, SD 57104",sioux falls,SD,43.5437716,-96.7401624,460990007005,1652216489,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"1011 W 10th St Sioux Falls, SD 57104",sioux falls,SD,43.5457461,-96.7406947,460990007005,1652137379,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"217 S Grange Ave Sioux Falls, SD 57104",sioux falls,SD,43.5453393,-96.7415441,460990007005,1653473006,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"221 S Menlo Ave Sioux Falls, SD 57104",sioux falls,SD,43.5450172,-96.7401689,460990007005,1651982513,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"817 W 12th St Sioux Falls, SD 57104",sioux falls,SD,43.5432465,-96.7379511,460990007005,1652472268,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"813 W 11th St Sioux Falls, SD 57104",sioux falls,SD,43.54448,-96.7375574,460990007005,1652788349,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"412 S Menlo Ave Sioux Falls, SD 57104",sioux falls,SD,43.5430366,-96.7396569,460990007005,1652137485,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"1105 W 10th St Sioux Falls, SD 57104",sioux falls,SD,43.5457682,-96.7417966,460990007005,1653091452,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"619 S Prairie Ave Sioux Falls, SD 57104",sioux falls,SD,43.5408168,-96.7374832,460990007005,1650931009,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"823 W 11th St Sioux Falls, SD 57104",sioux falls,SD,43.5444783,-96.7382812,460990007005,1651017745,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"812 W 13th St Sioux Falls, SD 57104",sioux falls,SD,43.54265,-96.7380931,460990007005,1653368477,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"500 S Grange Ave Sioux Falls, SD 57104",sioux falls,SD,43.5422814,-96.740981,460990007005,1653480078,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"802 W 11th St Sioux Falls, SD 57104",sioux falls,SD,43.5448287,-96.7373468,460990007005,1651741427,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1136363636363636,more white,46827.0,14911.0,Middle-Lower,3613.458490395592,2.0,0.6885245901639344,CenturyLink
"1025 N Bunker Pl Sioux Falls, SD 57103",sioux falls,SD,43.5573171,-96.68919,460990004082,1650540779,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"3200 E 6th St Sioux Falls, SD 57103",sioux falls,SD,43.5516872,-96.6860631,460990004082,1650540797,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"1021 N Bunker Pl Sioux Falls, SD 57103",sioux falls,SD,43.557187,-96.6894162,460990004082,1650540838,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"4217 E Thornwood Pl Sioux Falls, SD 57103",sioux falls,SD,43.5586551,-96.6777041,460990004082,1650540821,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"719 N Shawnee Ave Sioux Falls, SD 57103",sioux falls,SD,43.5538614,-96.686954,460990004082,1650540756,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"1025 N Archer Dr Sioux Falls, SD 57103",sioux falls,SD,43.5602877,-96.6859746,460990004082,1650540800,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"3200 E 5th St Sioux Falls, SD 57103",sioux falls,SD,43.5523403,-96.6863235,460990004082,1650540800,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"909 N Caleb Ave Sioux Falls, SD 57103",sioux falls,SD,43.5570319,-96.6843125,460990004082,1650540764,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"1304 N Archer Dr Sioux Falls, SD 57103",sioux falls,SD,43.5618686,-96.6894673,460990004082,1650540769,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"1004 N Bunker Pl Sioux Falls, SD 57103",sioux falls,SD,43.5563877,-96.6902042,460990004082,1650540832,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"3009 E Winchester Pl Sioux Falls, SD 57103",sioux falls,SD,43.555585,-96.6884623,460990004082,1650540778,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
"1205 N Advantage Ave Sioux Falls, SD 57103",sioux falls,SD,43.5607706,-96.6897149,460990004082,1650540772,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.5562913907284768,least white,50700.0,11038.0,Middle-Lower,1558.429617105759,2.0,0.7987117552334944,CenturyLink
